step,full_train_acc,val_accuracy,full_train_loss,val_loss,train_accuracy,train_loss,learning_rate,epoch
2249,,,,,100.0,6.635263162024785e-06,0.0010000000474974513,224.0
2250,100.0,1.7396907806396484,5.911696462135296e-06,6.147017478942871,,,,225.0
2269,,,,,100.0,5.440728273242712e-06,0.0010000000474974513,226.0
2289,,,,,100.0,4.5294241317606065e-06,0.0010000000474974513,228.0
2290,100.0,1.8041237592697144,3.986122464993969e-06,6.250977516174316,,,,229.0
2309,,,,,99.6778335571289,0.005189672112464905,0.0010000000474974513,230.0
2329,,,,,91.45188903808594,0.1658463180065155,0.0010000000474974513,232.0
2330,93.12715148925781,1.5893471240997314,0.1295984536409378,6.06665563583374,,,,233.0
2349,,,,,95.06014251708984,0.0879475474357605,0.0010000000474974513,234.0
2369,,,,,97.53006744384766,0.047019314020872116,0.0010000000474974513,236.0
2370,99.48453521728516,1.7182130813598633,0.01512131281197071,5.9369354248046875,,,,237.0
2389,,,,,99.76374816894531,0.007274282164871693,0.0010000000474974513,238.0
2409,,,,,100.0,0.001311024883762002,0.0010000000474974513,240.0
2410,100.0,1.7826460599899292,0.0008589583449065685,5.879806041717529,,,,241.0
2429,,,,,100.0,0.0005974892992526293,0.0010000000474974513,242.0
2449,,,,,100.0,0.00042953211232088506,0.0010000000474974513,244.0
2450,100.0,1.761168360710144,0.00039704065420664847,5.852982521057129,,,,245.0
2469,,,,,100.0,0.0003599659539759159,0.0010000000474974513,246.0
2489,,,,,100.0,0.0003145452355965972,0.0010000000474974513,248.0
2490,100.0,1.761168360710144,0.00029897617059759796,5.8237996101379395,,,,249.0
2509,,,,,100.0,0.0002793401654344052,0.0010000000474974513,250.0
2529,,,,,100.0,0.0002502582501620054,0.0010000000474974513,252.0
2530,100.0,1.7826460599899292,0.00023902255634311587,5.7969255447387695,,,,253.0
2549,,,,,100.0,0.0002250169636681676,0.0010000000474974513,254.0
2569,,,,,100.0,0.00020217035489622504,0.0010000000474974513,256.0
2580,100.0,1.7182130813598633,0.00018314487533643842,5.77001428604126,,,,258.0
2589,,,,,100.0,0.00018200126942247152,0.0010000000474974513,258.0
2609,,,,,100.0,0.0001637290115468204,0.0010000000474974513,260.0
2629,,,,,100.0,0.00014696951257064939,0.0010000000474974513,262.0
2630,100.0,1.6967353820800781,0.00013980087533127517,5.750519752502441,,,,263.0
2649,,,,,100.0,0.0001316483539994806,0.0010000000474974513,264.0
2669,,,,,100.0,0.00011752074351534247,0.0010000000474974513,266.0
2680,100.0,1.6967353820800781,0.00010498415940674022,5.737864971160889,,,,268.0
2689,,,,,100.0,0.00010449728870298713,0.0010000000474974513,268.0
2709,,,,,100.0,9.314757335232571e-05,0.0010000000474974513,270.0
2729,,,,,100.0,8.270639955298975e-05,0.0010000000474974513,272.0
2730,100.0,1.7182130813598633,7.80223126639612e-05,5.738032817840576,,,,273.0
2749,,,,,100.0,7.305017788894475e-05,0.0010000000474974513,274.0
2769,,,,,100.0,6.453070091083646e-05,0.0010000000474974513,276.0
2780,100.0,1.7826460599899292,5.6960841902764514e-05,5.752078533172607,,,,278.0
2789,,,,,100.0,5.688775854650885e-05,0.0010000000474974513,278.0
2809,,,,,100.0,5.0119015213567764e-05,0.0010000000474974513,280.0
2829,,,,,100.0,4.3964857468381524e-05,0.0010000000474974513,282.0
2830,100.0,1.7826460599899292,4.1005223465617746e-05,5.772116184234619,,,,283.0
2849,,,,,100.0,3.832498623523861e-05,0.0010000000474974513,284.0
2869,,,,,100.0,3.387692049727775e-05,0.0010000000474974513,286.0
2880,100.0,1.8256014585494995,2.920133192674257e-05,5.809566020965576,,,,288.0
2889,,,,,100.0,2.931079507106915e-05,0.0010000000474974513,288.0
2909,,,,,100.0,2.562569352448918e-05,0.0010000000474974513,290.0
2929,,,,,100.0,2.2126467229099944e-05,0.0010000000474974513,292.0
2930,100.0,1.7826460599899292,2.0540977857308462e-05,5.8592119216918945,,,,293.0
2949,,,,,100.0,1.9271559722255915e-05,0.0010000000474974513,294.0
2969,,,,,100.0,1.6584308468736708e-05,0.0010000000474974513,296.0
2980,100.0,1.911512017250061,1.4255837413656991e-05,5.924471378326416,,,,298.0
2989,,,,,100.0,1.431149121344788e-05,0.0010000000474974513,298.0
3009,,,,,100.0,1.224592597282026e-05,0.0010000000474974513,300.0
3030,100.0,1.8900344371795654,9.640175449021626e-06,5.998221397399902,,,,303.0
3039,,,,,100.0,9.686591511126608e-06,0.0010000000474974513,303.0
3069,,,,,100.0,7.74408908910118e-06,0.0010000000474974513,306.0
3090,100.0,1.8256014585494995,5.9549529396463186e-06,6.098782062530518,,,,309.0
3099,,,,,100.0,6.071983079891652e-06,0.0010000000474974513,309.0
3129,,,,,100.0,4.709718723461265e-06,0.0010000000474974513,312.0
3150,100.0,1.9329897165298462,3.5434154597169254e-06,6.218871593475342,,,,315.0
3159,,,,,100.0,3.605471192713594e-06,0.0010000000474974513,315.0
3189,,,,,100.0,2.815086190821603e-06,0.0010000000474974513,318.0
3210,100.0,1.8900344371795654,2.165942305509816e-06,6.359015941619873,,,,321.0
3219,,,,,100.0,2.2191436528373742e-06,0.0010000000474974513,321.0
3249,,,,,100.0,1.6391520603065146e-06,0.0010000000474974513,324.0
3270,100.0,1.975944995880127,1.2325333500484703e-06,6.498644828796387,,,,327.0
3279,,,,,100.0,1.2653435987886041e-06,0.0010000000474974513,327.0
3309,,,,,93.08419799804688,0.13435520231723785,0.0010000000474974513,330.0
3330,97.40120697021484,1.6323024034500122,0.048818957060575485,6.200729846954346,,,,333.0
3339,,,,,96.52061462402344,0.06255592405796051,0.0010000000474974513,333.0
3369,,,,,99.6134033203125,0.011183492839336395,0.0010000000474974513,336.0
3390,99.87113189697266,1.6108248233795166,0.003835122101008892,6.1699628829956055,,,,339.0
3399,,,,,99.91409301757812,0.0032753273844718933,0.0010000000474974513,339.0
3429,,,,,100.0,0.0003760365943890065,0.0010000000474974513,342.0
3450,100.0,1.5463917255401611,0.00020072990446351469,6.0769429206848145,,,,345.0
3459,,,,,100.0,0.00019688514294102788,0.0010000000474974513,345.0
3489,,,,,100.0,0.00015684979734942317,0.0010000000474974513,348.0
3510,100.0,1.5893471240997314,0.00013556185876950622,6.0230512619018555,,,,351.0
3519,,,,,100.0,0.0001346900244243443,0.0010000000474974513,351.0
3549,,,,,100.0,0.00011706805526046082,0.0010000000474974513,354.0
3579,,,,,100.0,0.00010199873941019177,0.0010000000474974513,357.0
3580,100.0,1.6108248233795166,9.7886826551985e-05,5.970645904541016,,,,358.0
3609,,,,,100.0,8.853387407725677e-05,0.0010000000474974513,360.0
3639,,,,,100.0,7.60949042160064e-05,0.0010000000474974513,363.0
3650,100.0,1.6752578020095825,6.885430047987029e-05,5.930243492126465,,,,365.0
3669,,,,,100.0,6.484856567112729e-05,0.0010000000474974513,366.0
3699,,,,,100.0,5.5188287660712376e-05,0.0010000000474974513,369.0
3720,100.0,1.7396907806396484,4.7306388296419755e-05,5.903595447540283,,,,372.0
3729,,,,,100.0,4.700483987107873e-05,0.0010000000474974513,372.0
3759,,,,,100.0,3.9357950299745426e-05,0.0010000000474974513,375.0
3789,,,,,100.0,3.293726695119403e-05,0.0010000000474974513,378.0
3790,100.0,1.8685567378997803,3.104594725300558e-05,5.901951313018799,,,,379.0
3819,,,,,100.0,2.73580717475852e-05,0.0010000000474974513,381.0
3849,,,,,100.0,2.2744876332581043e-05,0.0010000000474974513,384.0
3860,100.0,1.911512017250061,1.98680572793819e-05,5.920207500457764,,,,386.0
3879,,,,,100.0,1.8664835806703195e-05,0.0010000000474974513,387.0
3909,,,,,100.0,1.5377543604699895e-05,0.0010000000474974513,390.0
3930,100.0,1.8900344371795654,1.2546129255497362e-05,5.962794780731201,,,,393.0
3939,,,,,100.0,1.2651009456021711e-05,0.0010000000474974513,393.0
3969,,,,,100.0,1.0251013009110466e-05,0.0010000000474974513,396.0
3999,,,,,100.0,8.332364814123139e-06,0.0010000000474974513,399.0
4000,100.0,1.8256014585494995,7.659135007997975e-06,6.026274681091309,,,,400.0
4029,,,,,100.0,6.672272320429329e-06,0.0010000000474974513,402.0
4069,,,,,100.0,5.013708232581848e-06,0.0010000000474974513,406.0
4080,100.0,1.975944995880127,4.20229207520606e-06,6.1328558921813965,,,,408.0
4109,,,,,100.0,3.634428367149667e-06,0.0010000000474974513,410.0
4149,,,,,100.0,2.6453108148416504e-06,0.0010000000474974513,414.0
4160,100.0,1.975944995880127,2.1908158487349283e-06,6.273170471191406,,,,416.0
4189,,,,,100.0,1.8889766124630114e-06,0.0010000000474974513,418.0
4229,,,,,100.0,1.3440867405734025e-06,0.0010000000474974513,422.0
4240,100.0,1.997422695159912,1.1093554803665029e-06,6.431742191314697,,,,424.0
4269,,,,,100.0,9.506144920123916e-07,0.0010000000474974513,426.0
4309,,,,,100.0,8.117672223306727e-07,0.0010000000474974513,430.0
4320,100.0,1.8900344371795654,6.298684525063436e-07,6.612090110778809,,,,432.0
4349,,,,,93.38487243652344,0.1528555303812027,0.0010000000474974513,434.0
4389,,,,,98.5180435180664,0.027422375977039337,0.0010000000474974513,438.0
4400,99.6778335571289,2.0833332538604736,0.010578664019703865,6.133145809173584,,,,440.0
4429,,,,,99.89261627197266,0.003934413194656372,0.0010000000474974513,442.0
4469,,,,,99.97853088378906,0.0005488203605636954,0.0010000000474974513,446.0
4480,100.0,1.6752578020095825,0.00023117702221497893,6.1202874183654785,,,,448.0
4509,,,,,100.0,0.0001599054376129061,0.0010000000474974513,450.0
4549,,,,,100.0,0.00012169831461505964,0.0010000000474974513,454.0
4560,100.0,1.6967353820800781,0.0001109914664993994,6.060354709625244,,,,456.0
4589,,,,,100.0,9.999844041885808e-05,0.0010000000474974513,458.0
4629,,,,,100.0,8.21584981167689e-05,0.0010000000474974513,462.0
4650,100.0,1.7396907806396484,7.121820817701519e-05,5.997776031494141,,,,465.0
4669,,,,,100.0,6.733002373948693e-05,0.0010000000474974513,466.0
4709,,,,,100.0,5.46748997294344e-05,0.0010000000474974513,470.0
4740,100.0,1.761168360710144,4.4215725210960954e-05,5.951051712036133,,,,474.0
4749,,,,,100.0,4.399162935442291e-05,0.0010000000474974513,474.0
4789,,,,,100.0,3.491655661491677e-05,0.0010000000474974513,478.0
4829,,,,,100.0,2.7633708668872714e-05,0.0010000000474974513,482.0
4830,100.0,1.761168360710144,2.603556822577957e-05,5.93355131149292,,,,483.0
4869,,,,,100.0,2.152996057702694e-05,0.0010000000474974513,486.0
4909,,,,,100.0,1.6730477000237443e-05,0.0010000000474974513,490.0
4920,100.0,1.8685567378997803,1.4576590729120653e-05,5.954710006713867,,,,492.0
4949,,,,,100.0,1.2911475096188951e-05,0.0010000000474974513,494.0
4989,,,,,100.0,9.817807949730195e-06,0.0010000000474974513,498.0
5010,100.0,1.8900344371795654,7.916051799838897e-06,6.00398063659668,,,,501.0
5029,,,,,100.0,7.467175691999728e-06,0.0010000000474974513,502.0
5079,,,,,100.0,5.221822902967688e-06,0.0010000000474974513,507.0
5110,100.0,1.911512017250061,3.8971770663920324e-06,6.097744464874268,,,,511.0
5129,,,,,100.0,3.6240205645299284e-06,0.0010000000474974513,512.0
5179,,,,,100.0,2.5155150069622323e-06,0.0010000000474974513,517.0
5210,100.0,1.975944995880127,1.8299494968232466e-06,6.242800712585449,,,,521.0
5229,,,,,100.0,1.6902308743738104e-06,0.0010000000474974513,522.0
5279,,,,,100.0,1.1007268767571077e-06,0.0010000000474974513,527.0
5310,100.0,2.0189003944396973,7.995547548489412e-07,6.417120456695557,,,,531.0
5329,,,,,100.0,7.407949169646599e-07,0.0010000000474974513,532.0
5379,,,,,95.7903823852539,0.07387617230415344,0.0010000000474974513,537.0
5410,99.2912368774414,1.8256014585494995,0.01743965782225132,5.862696647644043,,,,541.0
5429,,,,,99.74226379394531,0.008829424157738686,0.0010000000474974513,542.0
5479,,,,,99.97852325439453,0.0004028991097584367,0.0010000000474974513,547.0
5510,100.0,1.9329897165298462,0.00017996646056417376,5.898632049560547,,,,551.0
5529,,,,,100.0,0.00016396341379731894,0.0010000000474974513,552.0
5579,,,,,100.0,0.00012623588554561138,0.0010000000474974513,557.0
5620,100.0,1.997422695159912,0.00010048033436760306,5.8159894943237305,,,,562.0
5629,,,,,100.0,9.983428753912449e-05,0.0010000000474974513,562.0
5679,,,,,100.0,7.767548959236592e-05,0.0010000000474974513,567.0
5729,,,,,100.0,5.957843313808553e-05,0.0010000000474974513,572.0
5730,100.0,2.0189003944396973,5.660212991642766e-05,5.761290073394775,,,,573.0
5779,,,,,100.0,4.4843574869446456e-05,0.0010000000474974513,577.0
5829,,,,,100.0,3.320490941405296e-05,0.0010000000474974513,582.0
5840,100.0,1.9544674158096313,2.9148364774300717e-05,5.753345966339111,,,,584.0
5879,,,,,100.0,2.4046312319114804e-05,0.0010000000474974513,587.0
5929,,,,,100.0,1.72204636328388e-05,0.0010000000474974513,592.0
5950,100.0,2.0403780937194824,1.4026905773789622e-05,5.801179885864258,,,,595.0
5979,,,,,100.0,1.233039529324742e-05,0.0010000000474974513,597.0
6029,,,,,100.0,8.812889063847251e-06,0.0010000000474974513,602.0
6060,100.0,1.9544674158096313,6.425569608836668e-06,5.889090061187744,,,,606.0
6089,,,,,100.0,5.632931788568385e-06,0.0010000000474974513,608.0
6149,,,,,100.0,3.6532937883748673e-06,0.0010000000474974513,614.0
6180,100.0,1.9329897165298462,2.559939730417682e-06,6.03440523147583,,,,618.0
6209,,,,,100.0,2.256435436720494e-06,0.0010000000474974513,620.0
6269,,,,,100.0,1.4548719491358497e-06,0.0010000000474974513,626.0
6300,100.0,1.8041237592697144,9.579755442246096e-07,6.246915817260742,,,,630.0
6329,,,,,100.0,8.308163614856312e-07,0.0010000000474974513,632.0
6389,,,,,91.38745880126953,0.14207541942596436,0.0010000000474974513,638.0
6420,97.70188903808594,1.8685567378997803,0.044300176203250885,5.724237442016602,,,,642.0
6449,,,,,99.46305847167969,0.014448645524680614,0.0010000000474974513,644.0
6509,,,,,99.95704650878906,0.0015227332478389144,0.0010000000474974513,650.0
6540,98.77577209472656,1.8470790386199951,0.023017698898911476,5.7865142822265625,,,,654.0
6569,,,,,96.15550231933594,0.07005318254232407,0.0010000000474974513,656.0
6629,,,,,99.5489730834961,0.010854857973754406,0.0010000000474974513,662.0
6670,100.0,2.0618557929992676,0.0006479384028352797,5.636677265167236,,,,667.0
6689,,,,,100.0,0.00042936610407195985,0.0010000000474974513,668.0
6749,,,,,100.0,0.0001940567308338359,0.0010000000474974513,674.0
6800,100.0,1.9329897165298462,0.00014094635844230652,5.543030261993408,,,,680.0
6809,,,,,100.0,0.00014019737136550248,0.0010000000474974513,680.0
6869,,,,,100.0,0.00010098078928422183,0.0010000000474974513,686.0
6929,,,,,100.0,7.103808457031846e-05,0.0010000000474974513,692.0
6930,100.0,2.0618557929992676,6.719520752085373e-05,5.5094709396362305,,,,693.0
6989,,,,,100.0,4.89089397888165e-05,0.0010000000474974513,698.0
7049,,,,,100.0,3.260823723394424e-05,0.0010000000474974513,704.0
7060,100.0,1.911512017250061,2.8436446882551536e-05,5.546518802642822,,,,706.0
7119,,,,,100.0,2.014154233620502e-05,0.0010000000474974513,711.0
7189,,,,,100.0,1.1965717021666933e-05,0.0010000000474974513,718.0
7200,100.0,1.975944995880127,1.0229467079625465e-05,5.6570820808410645,,,,720.0
7259,,,,,100.0,7.060884854581673e-06,0.0010000000474974513,725.0
7329,,,,,100.0,3.97905932914e-06,0.0010000000474974513,732.0
7340,100.0,1.975944995880127,3.343478965689428e-06,5.826325416564941,,,,734.0
7399,,,,,100.0,2.2878373329149326e-06,0.0010000000474974513,739.0
7469,,,,,100.0,1.2142648984081461e-06,0.0010000000474974513,746.0
7480,100.0,2.0618557929992676,9.72556676970271e-07,6.067079067230225,,,,748.0
7539,,,,,100.0,6.531802227982553e-07,0.0010000000474974513,753.0
7609,,,,,100.0,3.59317652964819e-07,0.0010000000474974513,760.0
7620,100.0,2.147766351699829,3.0886621971149e-07,6.3027472496032715,,,,762.0
7679,,,,,100.0,2.0038476122863358e-07,0.0010000000474974513,767.0
7749,,,,,97.68041229248047,0.04017997533082962,0.0010000000474974513,774.0
7770,99.50601196289062,2.3410654067993164,0.012099464423954487,5.818953990936279,,,,777.0
7819,,,,,100.0,0.0008191915112547576,0.0010000000474974513,781.0
7889,,,,,100.0,0.0001189496906590648,0.0010000000474974513,788.0
7920,100.0,2.0403780937194824,9.763120033312589e-05,5.800374984741211,,,,792.0
7959,,,,,100.0,8.356737089343369e-05,0.0010000000474974513,795.0
8029,,,,,100.0,5.9756002883659676e-05,0.0010000000474974513,802.0
8070,100.0,2.126288652420044,4.662084757001139e-05,5.708057403564453,,,,807.0
8109,,,,,100.0,3.9320209907600656e-05,0.0010000000474974513,810.0
8189,,,,,100.0,2.4676028260728344e-05,0.0010000000474974513,818.0
8230,100.0,2.0833332538604736,1.7983529687626287e-05,5.66483211517334,,,,823.0
8269,,,,,100.0,1.4858844224363565e-05,0.0010000000474974513,826.0
8349,,,,,100.0,8.793935194262303e-06,0.0010000000474974513,834.0
8390,100.0,2.1907217502593994,6.211728305061115e-06,5.70994234085083,,,,839.0
8429,,,,,100.0,5.107541255711112e-06,0.0010000000474974513,842.0
8509,,,,,100.0,2.902469987020595e-06,0.0010000000474974513,850.0
8550,100.0,2.1692440509796143,2.0291436158004217e-06,5.835992336273193,,,,855.0
8589,,,,,100.0,1.6126784885273082e-06,0.0010000000474974513,858.0
8669,,,,,100.0,8.773121180638555e-07,0.0010000000474974513,866.0
8720,100.0,2.2121994495391846,5.078427989246848e-07,6.076304912567139,,,,872.0
8749,,,,,90.18470764160156,0.1894848644733429,0.0010000000474974513,874.0
8829,,,,,99.87113189697266,0.004781434312462807,0.0010000000474974513,882.0
8890,100.0,2.147766351699829,0.00020200471044518054,5.6090593338012695,,,,889.0
8909,,,,,100.0,0.00016029637481551617,0.0010000000474974513,890.0
8989,,,,,100.0,9.294163464801386e-05,0.0010000000474974513,898.0
9060,100.0,2.1907217502593994,6.39486825093627e-05,5.482520580291748,,,,906.0
9069,,,,,100.0,6.357714300975204e-05,0.0010000000474974513,906.0
9159,,,,,100.0,3.995461520389654e-05,0.0010000000474974513,915.0
9240,100.0,2.1692440509796143,2.36061641771812e-05,5.435850620269775,,,,924.0
9249,,,,,100.0,2.358669735258445e-05,0.0010000000474974513,924.0
9339,,,,,100.0,1.3324817700777203e-05,0.0010000000474974513,933.0
9420,100.0,2.126288652420044,7.347056452999823e-06,5.505540370941162,,,,942.0
9429,,,,,100.0,7.385413482552394e-06,0.0010000000474974513,942.0
9519,,,,,100.0,3.980864676123019e-06,0.0010000000474974513,951.0
9600,100.0,2.3195877075195312,2.068175717795384e-06,5.682989120483398,,,,960.0
9609,,,,,100.0,2.0813724859181093e-06,0.0010000000474974513,960.0
9699,,,,,100.0,1.034772367347614e-06,0.0010000000474974513,969.0
9789,,,,,100.0,4.385344141155656e-07,0.0010000000474974513,978.0
9790,100.0,2.3840205669403076,3.9838840848460677e-07,6.005353927612305,,,,979.0
9879,,,,,89.34707641601562,0.19429701566696167,0.0010000000474974513,987.0
9969,,,,,99.97853088378906,0.002110831206664443,0.0010000000474974513,996.0
9980,99.97852325439453,2.4054982662200928,0.0008689759997650981,5.591094017028809,,,,998.0
10059,,,,,100.0,0.00010828910308191553,0.0010000000474974513,1005.0
10159,,,,,100.0,6.911065429449081e-05,0.0010000000474974513,1015.0
10170,100.0,2.2121994495391846,6.34871976217255e-05,5.436796188354492,,,,1017.0
10259,,,,,100.0,4.209635153529234e-05,0.0010000000474974513,1025.0
10359,,,,,100.0,2.3567092284793034e-05,0.0010000000474974513,1035.0
10370,100.0,2.3840205669403076,2.088980545522645e-05,5.366857528686523,,,,1037.0
10459,,,,,100.0,1.2568295460368972e-05,0.0010000000474974513,1045.0
10559,,,,,100.0,6.516527719213627e-06,0.0010000000474974513,1055.0
10570,100.0,2.4914090633392334,5.643580152536742e-06,5.42845344543457,,,,1057.0
10659,,,,,100.0,3.3327964956697542e-06,0.0010000000474974513,1065.0
10759,,,,,100.0,1.7565147345521837e-06,0.0010000000474974513,1075.0
10780,81.42182159423828,2.2336769104003906,0.3239365816116333,5.066871166229248,,,,1078.0
10859,,,,,99.97852325439453,0.0017448690487071872,0.0010000000474974513,1085.0
10959,,,,,100.0,0.00016231989138759673,0.0010000000474974513,1095.0
10990,100.0,2.2336769104003906,0.00013510388089343905,5.195451736450195,,,,1099.0
11059,,,,,100.0,0.00010048534750239924,0.0010000000474974513,1105.0
11169,,,,,100.0,5.583290112554096e-05,0.0010000000474974513,1116.0
11200,100.0,2.3195877075195312,4.420781624503434e-05,5.1126790046691895,,,,1120.0
11279,,,,,100.0,2.8937211027368903e-05,0.0010000000474974513,1127.0
11389,,,,,100.0,1.429124313290231e-05,0.0010000000474974513,1138.0
11420,100.0,2.448453664779663,1.0910051969403867e-05,5.173977375030518,,,,1142.0
11499,,,,,100.0,6.746457074768841e-06,0.0010000000474974513,1149.0
11609,,,,,100.0,2.9864227144571487e-06,0.0010000000474974513,1160.0
11640,100.0,2.577319622039795,2.1360758637456456e-06,5.390692234039307,,,,1164.0
11719,,,,,100.0,1.2336208783381153e-06,0.0010000000474974513,1171.0
11829,,,,,99.69931030273438,0.008137838914990425,0.0010000000474974513,1182.0
11870,100.0,2.276632308959961,0.0005211037350818515,5.2201738357543945,,,,1187.0
11939,,,,,100.0,0.0001657365937717259,0.0010000000474974513,1193.0
12049,,,,,100.0,9.836748358793557e-05,0.0010000000474974513,1204.0
12100,100.0,2.3625431060791016,7.395636203000322e-05,5.0973920822143555,,,,1210.0
12169,,,,,100.0,5.373397652874701e-05,0.0010000000474974513,1216.0
12289,,,,,100.0,2.647313885972835e-05,0.0010000000474974513,1228.0
12340,100.0,2.426975965499878,1.8155031284550205e-05,5.0948896408081055,,,,1234.0
12409,,,,,100.0,1.2508799045463093e-05,0.0010000000474974513,1240.0
12529,,,,,100.0,5.72469298276701e-06,0.0010000000474974513,1252.0
12580,100.0,2.448453664779663,4.030659056297736e-06,5.237576484680176,,,,1258.0
12649,,,,,85.30928039550781,0.32493770122528076,0.0010000000474974513,1264.0
12769,,,,,100.0,0.0003380674752406776,0.0010000000474974513,1276.0
12830,100.0,2.4914090633392334,0.0002024293498834595,4.871716022491455,,,,1283.0
12889,,,,,100.0,0.00015989062376320362,0.0010000000474974513,1288.0
13009,,,,,100.0,8.743235230213031e-05,0.0010000000474974513,1300.0
13080,100.0,2.3840205669403076,5.402118404163048e-05,4.820078372955322,,,,1308.0
13139,,,,,100.0,3.944854688597843e-05,0.0010000000474974513,1313.0
13269,,,,,100.0,1.7293239579885267e-05,0.0010000000474974513,1326.0
13340,100.0,2.6417527198791504,1.0099143764819019e-05,4.940881252288818,,,,1334.0
13399,,,,,100.0,7.633525456185453e-06,0.0010000000474974513,1339.0
13529,,,,,96.091064453125,0.09676748514175415,0.0010000000474974513,1352.0
13600,100.0,2.6417527198791504,0.0005281622870825231,4.805079936981201,,,,1360.0
13659,,,,,100.0,0.00032732487306930125,0.0010000000474974513,1365.0
13789,,,,,100.0,0.00017691473476588726,0.0010000000474974513,1378.0
13870,100.0,2.6417527198791504,0.0001090196892619133,4.702258110046387,,,,1387.0
13919,,,,,100.0,8.831374725559726e-05,0.0010000000474974513,1391.0
14049,,,,,100.0,3.9043989090714604e-05,0.0010000000474974513,1404.0
14140,100.0,2.59879732131958,2.05457163247047e-05,4.773900985717773,,,,1414.0
14189,,,,,100.0,1.641748531255871e-05,0.0010000000474974513,1418.0
14329,,,,,99.48454284667969,0.012079669162631035,0.0010000000474974513,1432.0
14420,100.0,2.878006935119629,0.00021466592443175614,4.516704082489014,,,,1442.0
14469,,,,,100.0,0.00016931566642597318,0.0010000000474974513,1446.0
14609,,,,,100.0,8.99943697731942e-05,0.0010000000474974513,1460.0
14700,100.0,2.8135738372802734,5.2010924264322966e-05,4.4912543296813965,,,,1470.0
14749,,,,,100.0,4.0657061617821455e-05,0.0010000000474974513,1474.0
14889,,,,,100.0,1.5953242836985737e-05,0.0010000000474974513,1488.0
14990,100.0,2.7920963764190674,7.214771358121652e-06,4.782520771026611,,,,1499.0
15029,,,,,100.0,5.351224899641238e-06,0.0010000000474974513,1502.0
15179,,,,,90.5498275756836,0.2752184271812439,0.0010000000474974513,1517.0
15280,99.63488006591797,2.59879732131958,0.009614595212042332,4.76008415222168,,,,1528.0
15329,,,,,99.97852325439453,0.0010503876255825162,0.0010000000474974513,1532.0
15479,,,,,100.0,0.00010633551573846489,0.0010000000474974513,1547.0
15580,100.0,2.899484634399414,6.234552711248398e-05,4.50499963760376,,,,1558.0
15629,,,,,100.0,4.981448728358373e-05,0.0010000000474974513,1562.0
15779,,,,,100.0,2.053571915894281e-05,0.0010000000474974513,1577.0
15890,100.0,3.071305990219116,9.556477380101569e-06,4.620074272155762,,,,1589.0
15929,,,,,100.0,7.681589522690047e-06,0.0010000000474974513,1592.0
16079,,,,,99.80670166015625,0.011983287520706654,0.0010000000474974513,1607.0
16200,100.0,3.1357388496398926,0.00029031588928774,4.348038196563721,,,,1620.0
16239,,,,,100.0,0.0002549246419221163,0.0010000000474974513,1623.0
16399,,,,,100.0,0.00011546769383130595,0.0010000000474974513,1639.0
16520,100.0,3.2646048069000244,5.302456338540651e-05,4.328956127166748,,,,1652.0
16559,,,,,100.0,4.349066875874996e-05,0.0010000000474974513,1655.0
16719,,,,,100.0,1.604306453373283e-05,0.0010000000474974513,1671.0
16850,99.80670166015625,2.9853951930999756,0.008383209817111492,4.237918376922607,,,,1685.0
16879,,,,,100.0,0.0014027308207005262,0.0010000000474974513,1687.0
17039,,,,,100.0,0.00026398219051770866,0.0010000000474974513,1703.0
17180,100.0,3.371993064880371,0.00011695817374857143,4.100124835968018,,,,1718.0
17209,,,,,100.0,0.00010395595745649189,0.0010000000474974513,1720.0
17379,,,,,100.0,3.573931462597102e-05,0.0010000000474974513,1737.0
17520,100.0,3.951889991760254,1.3981701158627402e-05,4.275520324707031,,,,1752.0
17549,,,,,86.06098937988281,0.33068403601646423,0.0010000000474974513,1754.0
17719,,,,,100.0,0.0004906072281301022,0.0010000000474974513,1771.0
17870,100.0,3.672680377960205,0.0002033777564065531,3.9113588333129883,,,,1787.0
17889,,,,,100.0,0.00019277706451248378,0.0010000000474974513,1788.0
18059,,,,,100.0,6.63331156829372e-05,0.0010000000474974513,1805.0
18220,100.0,4.05927848815918,2.1640562408720143e-05,4.076675891876221,,,,1822.0
18239,,,,,100.0,2.9880740839871578e-05,0.0010000000474974513,1823.0
18419,,,,,100.0,0.00037796003744006157,0.0010000000474974513,1841.0
18580,100.0,4.209621906280518,0.0001583105040481314,3.7274715900421143,,,,1858.0
18599,,,,,100.0,0.0001502418308518827,0.0010000000474974513,1859.0
18779,,,,,100.0,5.2479001169558614e-05,0.0010000000474974513,1877.0
18950,100.0,4.574742317199707,2.377241980866529e-05,3.943249464035034,,,,1895.0
18959,,,,,100.0,2.4503406166331843e-05,0.0010000000474974513,1895.0
19139,,,,,100.0,0.0003293312038294971,0.0010000000474974513,1913.0
19320,100.0,4.7895188331604,0.00013010829570703208,3.562040328979492,,,,1932.0
19329,,,,,100.0,0.00013013361603952944,0.0010000000474974513,1932.0
19519,,,,,100.0,4.257456384948455e-05,0.0010000000474974513,1951.0
19700,100.0,5.004295825958252,1.1463494956842624e-05,3.7946953773498535,,,,1970.0
19709,,,,,100.0,1.1283831554464996e-05,0.0010000000474974513,1970.0
19899,,,,,100.0,0.0008259608875960112,0.0010000000474974513,1989.0
20089,,,,,100.0,0.0001217512835864909,0.0010000000474974513,2008.0
20090,100.0,5.584192752838135,0.00011627160711213946,3.5422937870025635,,,,2009.0
