step,full_train_acc,val_accuracy,full_train_loss,val_loss,train_accuracy,train_loss,learning_rate,epoch
2170,100.0,0.3825717270374298,0.00016244103608187288,6.249519348144531,,,,217.0
2189,,,,,100.0,0.00015399121912196279,0.0010000000474974513,218.0
2209,,,,,100.0,0.00013907774700783193,0.0010000000474974513,220.0
2210,100.0,0.3825717270374298,0.00013229496835265309,6.242273330688477,,,,221.0
2229,,,,,100.0,0.00012537307338789105,0.0010000000474974513,222.0
2249,,,,,100.0,0.0001126948045566678,0.0010000000474974513,224.0
2250,100.0,0.3613177239894867,0.00010678183753043413,6.243074417114258,,,,225.0
2269,,,,,100.0,0.00010090084106195718,0.0010000000474974513,226.0
2289,,,,,100.0,8.996044925879687e-05,0.0010000000474974513,228.0
2290,100.0,0.3613177239894867,8.49326461320743e-05,6.248561859130859,,,,229.0
2309,,,,,100.0,8.019274537218735e-05,0.0010000000474974513,230.0
2329,,,,,100.0,7.093523163348436e-05,0.0010000000474974513,232.0
2330,100.0,0.3613177239894867,6.649499118793756e-05,6.269289016723633,,,,233.0
2349,,,,,100.0,6.270173616940156e-05,0.0010000000474974513,234.0
2369,,,,,100.0,5.515929660759866e-05,0.0010000000474974513,236.0
2370,100.0,0.31880977749824524,5.128341217641719e-05,6.2985124588012695,,,,237.0
2389,,,,,100.0,4.832476406591013e-05,0.0010000000474974513,238.0
2409,,,,,100.0,4.206143785268068e-05,0.0010000000474974513,240.0
2410,100.0,0.2763018012046814,3.883041790686548e-05,6.339480876922607,,,,241.0
2429,,,,,100.0,3.6414945498108864e-05,0.0010000000474974513,242.0
2449,,,,,100.0,3.166502938256599e-05,0.0010000000474974513,244.0
2450,100.0,0.34006375074386597,2.895627221732866e-05,6.394623756408691,,,,245.0
2469,,,,,100.0,2.7081281587015837e-05,0.0010000000474974513,246.0
2489,,,,,100.0,2.3220485672936775e-05,0.0010000000474974513,248.0
2490,100.0,0.34006375074386597,2.109198976540938e-05,6.453488826751709,,,,249.0
2509,,,,,100.0,1.9884537323378026e-05,0.0010000000474974513,250.0
2529,,,,,100.0,1.6850928659550846e-05,0.0010000000474974513,252.0
2530,100.0,0.2975557744503021,1.532379974378273e-05,6.522388458251953,,,,253.0
2549,,,,,100.0,1.4344304872793145e-05,0.0010000000474974513,254.0
2569,,,,,100.0,1.1994854503427632e-05,0.0010000000474974513,256.0
2580,100.0,0.34006375074386597,1.0054350241262e-05,6.627737998962402,,,,258.0
2589,,,,,100.0,1.0103687600349076e-05,0.0010000000474974513,258.0
2609,,,,,100.0,8.517416972608771e-06,0.0010000000474974513,260.0
2629,,,,,100.0,7.1649556048214436e-06,0.0010000000474974513,262.0
2630,100.0,0.3613177239894867,6.443176062020939e-06,6.734848976135254,,,,263.0
2649,,,,,100.0,5.943763426330406e-06,0.0010000000474974513,264.0
2669,,,,,100.0,4.921726031170692e-06,0.0010000000474974513,266.0
2680,100.0,0.34006375074386597,4.018560503027402e-06,6.862866401672363,,,,268.0
2689,,,,,100.0,4.118019205634482e-06,0.0010000000474974513,268.0
2709,,,,,100.0,3.428768650337588e-06,0.0010000000474974513,270.0
2729,,,,,100.0,2.848905523933354e-06,0.0010000000474974513,272.0
2730,100.0,0.3613177239894867,2.510465037630638e-06,6.984775066375732,,,,273.0
2749,,,,,100.0,2.325136620129342e-06,0.0010000000474974513,274.0
2769,,,,,100.0,1.935033651534468e-06,0.0010000000474974513,276.0
2780,100.0,0.3613177239894867,1.5234281818266027e-06,7.105506896972656,,,,278.0
2789,,,,,100.0,1.575505621076445e-06,0.0010000000474974513,278.0
2809,,,,,100.0,1.5768160892548622e-06,0.0010000000474974513,280.0
2829,,,,,94.85543823242188,0.10126679390668869,0.0010000000474974513,282.0
2830,93.43112182617188,0.2975557744503021,0.11733205616474152,6.984280586242676,,,,283.0
2849,,,,,96.0459213256836,0.07244732975959778,0.0010000000474974513,284.0
2869,,,,,97.27891540527344,0.045116931200027466,0.0010000000474974513,286.0
2880,99.10713958740234,0.40382570028305054,0.021643606945872307,6.958078384399414,,,,288.0
2889,,,,,98.51190185546875,0.03378346562385559,0.0010000000474974513,288.0
2909,,,,,99.4047622680664,0.014341596513986588,0.0010000000474974513,290.0
2929,,,,,99.85118865966797,0.00429139519110322,0.0010000000474974513,292.0
2930,99.9787368774414,0.31880977749824524,0.002213834784924984,6.978442192077637,,,,293.0
2949,,,,,99.89370727539062,0.003176791360601783,0.0010000000474974513,294.0
2969,,,,,100.0,0.0015180723275989294,0.0010000000474974513,296.0
2980,100.0,0.31880977749824524,0.00041321219759993255,6.954051971435547,,,,298.0
2989,,,,,100.0,0.00045384978875517845,0.0010000000474974513,298.0
3009,,,,,100.0,0.00019514597079250962,0.0010000000474974513,300.0
3030,100.0,0.31880977749824524,0.00013892796414438635,6.899442195892334,,,,303.0
3039,,,,,100.0,0.00013682089047506452,0.0010000000474974513,303.0
3069,,,,,100.0,0.0001162447952083312,0.0010000000474974513,306.0
3090,100.0,0.2975557744503021,0.00010306124750059098,6.843564987182617,,,,309.0
3099,,,,,100.0,0.00010260616545565426,0.0010000000474974513,309.0
3129,,,,,100.0,9.065827907761559e-05,0.0010000000474974513,312.0
3150,100.0,0.31880977749824524,7.996863132575527e-05,6.793328762054443,,,,315.0
3159,,,,,100.0,7.957336492836475e-05,0.0010000000474974513,315.0
3189,,,,,100.0,6.931929965503514e-05,0.0010000000474974513,318.0
3210,100.0,0.34006375074386597,6.019624197506346e-05,6.751423358917236,,,,321.0
3219,,,,,100.0,5.9973899624310434e-05,0.0010000000474974513,321.0
3249,,,,,100.0,5.1497569074854255e-05,0.0010000000474974513,324.0
3270,100.0,0.31880977749824524,4.393730341689661e-05,6.722959041595459,,,,327.0
3279,,,,,100.0,4.380613972898573e-05,0.0010000000474974513,327.0
3309,,,,,100.0,3.700022352859378e-05,0.0010000000474974513,330.0
3330,100.0,0.2763018012046814,3.116311927442439e-05,6.709784984588623,,,,333.0
3339,,,,,100.0,3.1140196369960904e-05,0.0010000000474974513,333.0
3369,,,,,100.0,2.5966568500734866e-05,0.0010000000474974513,336.0
3390,100.0,0.2763018012046814,2.14782303373795e-05,6.714953422546387,,,,339.0
3399,,,,,100.0,2.1550758901867084e-05,0.0010000000474974513,339.0
3429,,,,,100.0,1.7688476873445325e-05,0.0010000000474974513,342.0
3450,100.0,0.21253985166549683,1.4451433344220277e-05,6.73887300491333,,,,345.0
3459,,,,,100.0,1.4552595530403778e-05,0.0010000000474974513,345.0
3489,,,,,100.0,1.181963671115227e-05,0.0010000000474974513,348.0
3510,100.0,0.23379382491111755,9.459434295422398e-06,6.781909942626953,,,,351.0
3519,,,,,100.0,9.55894029175397e-06,0.0010000000474974513,351.0
3549,,,,,100.0,7.697952241869643e-06,0.0010000000474974513,354.0
3579,,,,,100.0,6.165173090266762e-06,0.0010000000474974513,357.0
3580,100.0,0.2763018012046814,5.637095455313101e-06,6.860158920288086,,,,358.0
3609,,,,,100.0,4.86074077343801e-06,0.0010000000474974513,360.0
3639,,,,,100.0,3.823152837867383e-06,0.0010000000474974513,363.0
3650,100.0,0.31880977749824524,3.19994774145016e-06,6.9774932861328125,,,,365.0
3669,,,,,100.0,2.992037479998544e-06,0.0010000000474974513,366.0
3699,,,,,100.0,2.3088416583050275e-06,0.0010000000474974513,369.0
3720,100.0,0.2975557744503021,1.747705823618162e-06,7.109492778778076,,,,372.0
3729,,,,,100.0,1.7848058178060455e-06,0.0010000000474974513,372.0
3759,,,,,100.0,1.3774572380498284e-06,0.0010000000474974513,375.0
3789,,,,,100.0,1.05250830984005e-06,0.0010000000474974513,378.0
3790,100.0,0.2975557744503021,9.446524131817569e-07,7.257722854614258,,,,379.0
3819,,,,,100.0,7.89824753155699e-07,0.0010000000474974513,381.0
3849,,,,,100.0,6.17967259586294e-07,0.0010000000474974513,384.0
3860,100.0,0.2975557744503021,5.059805516793858e-07,7.401434421539307,,,,386.0
3879,,,,,100.0,4.7491113264186424e-07,0.0010000000474974513,387.0
3909,,,,,100.0,3.6131510228187835e-07,0.0010000000474974513,390.0
3930,100.0,0.34006375074386597,2.6761267690744717e-07,7.55877161026001,,,,393.0
3939,,,,,100.0,2.723896272982529e-07,0.0010000000474974513,393.0
3969,,,,,100.0,2.1326650312403217e-07,0.0010000000474974513,396.0
3999,,,,,100.0,1.8044848104636912e-07,0.0010000000474974513,399.0
4000,100.0,0.34006375074386597,1.5591731994391012e-07,7.706690788269043,,,,400.0
4029,,,,,100.0,1.3058787828867935e-07,0.0010000000474974513,402.0
4069,,,,,100.0,1.0168521669129404e-07,0.0010000000474974513,406.0
4080,100.0,0.2763018012046814,8.796246220299508e-08,7.789222717285156,,,,408.0
4109,,,,,100.0,8.597309886226867e-08,0.0010000000474974513,410.0
4149,,,,,90.47618865966797,0.21199682354927063,0.0010000000474974513,414.0
4160,95.91836547851562,0.3825717270374298,0.07307944446802139,7.2752251625061035,,,,416.0
4189,,,,,99.06462097167969,0.022202109917998314,0.0010000000474974513,418.0
4229,,,,,99.59608459472656,0.007482700049877167,0.0010000000474974513,422.0
4240,99.70237731933594,0.2975557744503021,0.007819735445082188,7.5453572273254395,,,,424.0
4269,,,,,99.44728088378906,0.009114845655858517,0.0010000000474974513,426.0
4309,,,,,99.51105499267578,0.009346713311970234,0.0010000000474974513,430.0
4320,99.51105499267578,0.23379382491111755,0.009589055553078651,7.511448860168457,,,,432.0
4349,,,,,98.23554229736328,0.03200255706906319,0.0010000000474974513,434.0
4389,,,,,96.55612182617188,0.059505488723516464,0.0010000000474974513,438.0
4400,98.57567596435547,0.10626992583274841,0.026782354339957237,7.332259654998779,,,,440.0
4429,,,,,99.06462097167969,0.0184951014816761,0.0010000000474974513,442.0
4469,,,,,99.23469543457031,0.011869566515088081,0.0010000000474974513,446.0
4480,99.06462097167969,0.25504782795906067,0.022242236882448196,7.306107044219971,,,,448.0
4509,,,,,99.12840270996094,0.016199326142668724,0.0010000000474974513,450.0
4549,,,,,98.68197631835938,0.025591913610696793,0.0010000000474974513,454.0
4560,98.76700592041016,0.17003187537193298,0.02248084731400013,7.179416179656982,,,,456.0
4589,,,,,98.68196868896484,0.026123519986867905,0.0010000000474974513,458.0
4629,,,,,99.55357360839844,0.008853012695908546,0.0010000000474974513,462.0
4650,99.80867004394531,0.2763018012046814,0.0038199431728571653,7.133361339569092,,,,465.0
4669,,,,,99.82992553710938,0.005771491676568985,0.0010000000474974513,466.0
4709,,,,,99.10713958740234,0.016915803775191307,0.0010000000474974513,470.0
4740,98.15050506591797,0.1912858635187149,0.03242507576942444,7.105216979980469,,,,474.0
4749,,,,,98.23554229736328,0.033762380480766296,0.0010000000474974513,474.0
4789,,,,,99.25595092773438,0.015286421403288841,0.0010000000474974513,478.0
4829,,,,,99.59608459472656,0.008668563328683376,0.0010000000474974513,482.0
4830,99.93622589111328,0.2763018012046814,0.0051664491184055805,7.044203281402588,,,,483.0
4869,,,,,99.91496276855469,0.002826172858476639,0.0010000000474974513,486.0
4909,,,,,99.51104736328125,0.010457327589392662,0.0010000000474974513,490.0
4920,98.91581726074219,0.3825717270374298,0.021268974989652634,6.945823669433594,,,,492.0
4949,,,,,98.06546783447266,0.035002026706933975,0.0010000000474974513,494.0
4989,,,,,99.21343994140625,0.017640896141529083,0.0010000000474974513,498.0
5010,99.91496276855469,0.2975557744503021,0.004413153510540724,6.949467182159424,,,,501.0
5029,,,,,99.91496276855469,0.006041770800948143,0.0010000000474974513,502.0
5079,,,,,99.70237731933594,0.007752835750579834,0.0010000000474974513,507.0
5110,99.7448959350586,0.31880977749824524,0.006147615145891905,6.892817974090576,,,,511.0
5129,,,,,99.63860321044922,0.009187277406454086,0.0010000000474974513,512.0
5179,,,,,99.89370727539062,0.002683446276932955,0.0010000000474974513,517.0
5210,99.12840270996094,0.2975557744503021,0.01853688806295395,6.85736083984375,,,,521.0
5229,,,,,98.29931640625,0.028630932793021202,0.0010000000474974513,522.0
5279,,,,,99.44728088378906,0.01664154976606369,0.0010000000474974513,527.0
5310,99.9787368774414,0.2975557744503021,0.0014500085962936282,6.811870574951172,,,,531.0
5329,,,,,99.97874450683594,0.0008555819513276219,0.0010000000474974513,532.0
5379,,,,,98.61819458007812,0.02794509381055832,0.0010000000474974513,537.0
5410,99.80867004394531,0.34006375074386597,0.007280773017555475,6.781938076019287,,,,541.0
5429,,,,,99.8299331665039,0.008250169456005096,0.0010000000474974513,542.0
5479,,,,,99.87245178222656,0.003788492176681757,0.0010000000474974513,547.0
5510,99.95748138427734,0.23379382491111755,0.0015789164463058114,6.718276023864746,,,,551.0
5529,,,,,99.93622589111328,0.001645259209908545,0.0010000000474974513,552.0
5579,,,,,99.34098052978516,0.016126316040754318,0.0010000000474974513,557.0
5620,99.25595092773438,0.42507970333099365,0.01875929720699787,6.741700649261475,,,,562.0
5629,,,,,98.80952453613281,0.02528703212738037,0.0010000000474974513,562.0
5679,,,,,99.72364044189453,0.0092244241386652,0.0010000000474974513,567.0
5729,,,,,100.0,0.0003202645166311413,0.0010000000474974513,572.0
5730,100.0,0.3613177239894867,0.0002567222691141069,6.637923240661621,,,,573.0
5779,,,,,100.0,0.00015866514877416193,0.0010000000474974513,577.0
5829,,,,,100.0,0.00011933984933421016,0.0010000000474974513,582.0
5840,100.0,0.2763018012046814,0.0001084038449334912,6.548130512237549,,,,584.0
5879,,,,,100.0,9.23662882996723e-05,0.0010000000474974513,587.0
5929,,,,,100.0,7.079546776367351e-05,0.0010000000474974513,592.0
5950,100.0,0.2763018012046814,6.02745458309073e-05,6.483438968658447,,,,595.0
5979,,,,,100.0,5.3238109103403986e-05,0.0010000000474974513,597.0
6029,,,,,100.0,3.934195410693064e-05,0.0010000000474974513,602.0
6060,100.0,0.34006375074386597,3.057425419683568e-05,6.473244667053223,,,,606.0
6089,,,,,100.0,2.6623371013556607e-05,0.0010000000474974513,608.0
6149,,,,,100.0,1.748394060996361e-05,0.0010000000474974513,614.0
6180,100.0,0.3825717270374298,1.2978052836842835e-05,6.532297134399414,,,,618.0
6209,,,,,100.0,1.1110925697721541e-05,0.0010000000474974513,620.0
6269,,,,,100.0,6.9068810262251645e-06,0.0010000000474974513,626.0
6300,100.0,0.3825717270374298,4.948551122652134e-06,6.654572486877441,,,,630.0
6329,,,,,100.0,4.205865479889326e-06,0.0010000000474974513,632.0
6389,,,,,100.0,2.495941771485377e-06,0.0010000000474974513,638.0
6420,100.0,0.42507970333099365,1.7435877452953719e-06,6.82846736907959,,,,642.0
6449,,,,,100.0,1.4714257758896565e-06,0.0010000000474974513,644.0
6509,,,,,100.0,8.577035259804688e-07,0.0010000000474974513,650.0
6540,100.0,0.42507970333099365,5.920169883211202e-07,7.0321946144104,,,,654.0
6569,,,,,100.0,4.989481112716021e-07,0.0010000000474974513,656.0
6629,,,,,100.0,2.900277422668296e-07,0.0010000000474974513,662.0
6670,100.0,0.42507970333099365,1.8755694952687918e-07,7.252268314361572,,,,667.0
6689,,,,,100.0,1.7365680093917035e-07,0.0010000000474974513,668.0
6749,,,,,100.0,1.1097309027263691e-07,0.0010000000474974513,674.0
6800,100.0,0.42507970333099365,7.184488026723557e-08,7.386017799377441,,,,680.0
6809,,,,,100.0,7.417635572437575e-08,0.0010000000474974513,680.0
6869,,,,,100.0,5.2939665096118915e-08,0.0010000000474974513,686.0
6929,,,,,100.0,4.296754241295275e-08,0.0010000000474974513,692.0
6930,100.0,0.40382570028305054,3.9749096458763233e-08,7.399866104125977,,,,693.0
6989,,,,,100.0,5.855294205048267e-08,0.0010000000474974513,698.0
7049,,,,,100.0,2.6165727362581492e-08,0.0010000000474974513,704.0
7060,100.0,0.4463336765766144,2.615305483288921e-08,7.359461307525635,,,,706.0
7119,,,,,100.0,2.9346161056764686e-08,0.0010000000474974513,711.0
7189,,,,,100.0,2.7306121808123862e-08,0.0010000000474974513,718.0
7200,100.0,0.3825717270374298,2.837048995729674e-08,7.276976108551025,,,,720.0
7259,,,,,100.0,2.7280780301452978e-08,0.0010000000474974513,725.0
7329,,,,,100.0,2.9282805513730636e-08,0.0010000000474974513,732.0
7340,100.0,0.40382570028305054,2.8193095857886874e-08,7.223148345947266,,,,734.0
7399,,,,,100.0,2.916876695735482e-08,0.0010000000474974513,739.0
7469,,,,,100.0,2.9270136536752034e-08,0.0010000000474974513,746.0
7480,100.0,0.3825717270374298,2.608969928985516e-08,7.151020526885986,,,,748.0
7539,,,,,100.0,2.749618843722601e-08,0.0010000000474974513,753.0
7609,,,,,100.0,3.117079216963248e-08,0.0010000000474974513,760.0
7620,100.0,0.40382570028305054,2.776227958634081e-08,7.081636905670166,,,,762.0
7679,,,,,100.0,2.795234443908612e-08,0.0010000000474974513,767.0
7749,,,,,100.0,2.9333490303429244e-08,0.0010000000474974513,774.0
7770,100.0,0.42507970333099365,3.1500242414495006e-08,7.032559871673584,,,,777.0
7819,,,,,100.0,2.8585898093069773e-08,0.0010000000474974513,781.0
7889,,,,,100.0,2.8459188783358513e-08,0.0010000000474974513,788.0
7920,100.0,0.42507970333099365,2.837048995729674e-08,6.984147548675537,,,,792.0
7959,,,,,100.0,3.1082095119927544e-08,0.0010000000474974513,795.0
8029,,,,,100.0,2.843384550033079e-08,0.0010000000474974513,802.0
8070,100.0,0.3613177239894867,2.897870032825267e-08,6.968802452087402,,,,807.0
8109,,,,,100.0,2.910541141432077e-08,0.0010000000474974513,810.0
8189,,,,,100.0,3.1272158196316013e-08,0.0010000000474974513,818.0
8230,95.0042495727539,0.5738576054573059,0.0797661766409874,6.665835857391357,,,,823.0
8269,,,,,99.04336547851562,0.01744026690721512,0.0010000000474974513,826.0
8349,,,,,100.0,0.00013949672575108707,0.0010000000474974513,834.0
8390,100.0,0.2975557744503021,6.89777807565406e-05,6.686448574066162,,,,839.0
8429,,,,,100.0,5.818368663312867e-05,0.0010000000474974513,842.0
8509,,,,,100.0,4.0038714359980077e-05,0.0010000000474974513,850.0
8550,100.0,0.3825717270374298,3.158587423968129e-05,6.5423903465271,,,,855.0
8589,,,,,100.0,2.6764468202600256e-05,0.0010000000474974513,858.0
8669,,,,,100.0,1.704011629044544e-05,0.0010000000474974513,866.0
8720,100.0,0.3825717270374298,1.1868211004184559e-05,6.424821376800537,,,,872.0
8749,,,,,100.0,1.036548928823322e-05,0.0010000000474974513,874.0
8829,,,,,100.0,6.135471267043613e-06,0.0010000000474974513,882.0
8890,100.0,0.42507970333099365,3.846005711238831e-06,6.396844387054443,,,,889.0
8909,,,,,100.0,3.582427098081098e-06,0.0010000000474974513,890.0
8989,,,,,100.0,2.0683073671534657e-06,0.0010000000474974513,898.0
9060,100.0,0.42507970333099365,1.1597816182984388e-06,6.477205753326416,,,,906.0
9069,,,,,100.0,1.1655340586003149e-06,0.0010000000474974513,906.0
9159,,,,,100.0,5.899262305320008e-07,0.0010000000474974513,915.0
9240,100.0,0.42507970333099365,2.823744580382481e-07,6.687521457672119,,,,924.0
9249,,,,,100.0,2.8770892868124065e-07,0.0010000000474974513,924.0
9339,,,,,100.0,1.4594519370803027e-07,0.0010000000474974513,933.0
9420,100.0,0.40382570028305054,8.222247060984955e-08,6.898161888122559,,,,942.0
9429,,,,,100.0,8.364163051055584e-08,0.0010000000474974513,942.0
9519,,,,,100.0,5.433347993744064e-08,0.0010000000474974513,951.0
9600,95.87584686279297,0.4675876498222351,0.06884615868330002,6.447744846343994,,,,960.0
9609,,,,,96.38606262207031,0.06106112152338028,0.0010000000474974513,960.0
9699,,,,,99.93621826171875,0.001892369706183672,0.0010000000474974513,969.0
9789,,,,,97.25765228271484,0.046860527247190475,0.0010000000474974513,978.0
9790,97.448974609375,0.14877788722515106,0.04380921274423599,6.562574863433838,,,,979.0
9879,,,,,99.91496276855469,0.0018157039303332567,0.0010000000474974513,987.0
9969,,,,,100.0,7.128869037842378e-05,0.0010000000474974513,996.0
9980,100.0,0.3825717270374298,6.532386760227382e-05,6.509507179260254,,,,998.0
10059,,,,,100.0,4.8720819904701784e-05,0.0010000000474974513,1005.0
10159,,,,,100.0,2.988692904182244e-05,0.0010000000474974513,1015.0
10170,100.0,0.2975557744503021,2.6928439183393493e-05,6.351408004760742,,,,1017.0
10259,,,,,100.0,1.656990934861824e-05,0.0010000000474974513,1025.0
10359,,,,,100.0,8.557587534596678e-06,0.0010000000474974513,1035.0
10370,100.0,0.4463336765766144,7.457018909917679e-06,6.301262855529785,,,,1037.0
10459,,,,,100.0,4.219130460114684e-06,0.0010000000474974513,1045.0
10559,,,,,100.0,2.01231409846514e-06,0.0010000000474974513,1055.0
10570,100.0,0.40382570028305054,1.7123662701123976e-06,6.387373447418213,,,,1057.0
10659,,,,,100.0,9.177643960356363e-07,0.0010000000474974513,1065.0
10759,,,,,100.0,4.0595523387310095e-07,0.0010000000474974513,1075.0
10780,100.0,0.4675876498222351,3.105928954028059e-07,6.6402058601379395,,,,1078.0
10859,,,,,100.0,1.794474684402303e-07,0.0010000000474974513,1085.0
10959,,,,,100.0,8.620118308044766e-08,0.0010000000474974513,1095.0
10990,100.0,0.5526036024093628,7.669789425790441e-08,6.858555793762207,,,,1099.0
11059,,,,,100.0,5.767863697769826e-08,0.0010000000474974513,1105.0
11169,,,,,99.74490356445312,0.008586037904024124,0.0010000000474974513,1116.0
11200,100.0,0.31880977749824524,0.0005093254148960114,6.7374677658081055,,,,1120.0
11279,,,,,100.0,7.25556310499087e-05,0.0010000000474974513,1127.0
11389,,,,,100.0,4.416331648826599e-05,0.0010000000474974513,1138.0
11420,100.0,0.4888416528701782,3.672956154332496e-05,6.566887378692627,,,,1142.0
11499,,,,,100.0,2.5234439817722887e-05,0.0010000000474974513,1149.0
11609,,,,,100.0,1.3217902051110286e-05,0.0010000000474974513,1160.0
11640,100.0,0.42507970333099365,1.03111015050672e-05,6.405917644500732,,,,1164.0
11719,,,,,100.0,6.516777830256615e-06,0.0010000000474974513,1171.0
11829,,,,,100.0,3.1667823350289837e-06,0.0010000000474974513,1182.0
11870,100.0,0.4463336765766144,2.261985855511739e-06,6.371794700622559,,,,1187.0
11939,,,,,100.0,1.5141652056627208e-06,0.0010000000474974513,1193.0
12049,,,,,100.0,6.864036095066695e-07,0.0010000000474974513,1204.0
12100,100.0,0.3825717270374298,4.3646713265843573e-07,6.556966781616211,,,,1210.0
12169,,,,,100.0,2.7554472126212204e-07,0.0010000000474974513,1216.0
12289,,,,,100.0,1.1567405522328045e-07,0.0010000000474974513,1228.0
12340,100.0,0.40382570028305054,9.22326037766652e-08,6.823829174041748,,,,1234.0
12409,,,,,99.95748138427734,0.004886784590780735,0.0010000000474974513,1240.0
12529,,,,,100.0,0.00011053687194362283,0.0010000000474974513,1252.0
12580,100.0,0.40382570028305054,8.296606392832473e-05,6.375988483428955,,,,1258.0
12649,,,,,100.0,6.0237962316023186e-05,0.0010000000474974513,1264.0
12769,,,,,100.0,3.117358573945239e-05,0.0010000000474974513,1276.0
12830,100.0,0.4675876498222351,2.0732741177198477e-05,6.319457054138184,,,,1283.0
12889,,,,,100.0,1.5261150110745803e-05,0.0010000000474974513,1288.0
13009,,,,,100.0,7.173740414145868e-06,0.0010000000474974513,1300.0
13080,100.0,0.42507970333099365,4.3572317736106925e-06,6.241095542907715,,,,1308.0
13139,,,,,100.0,3.2503608053957578e-06,0.0010000000474974513,1313.0
13269,,,,,100.0,1.441914719180204e-06,0.0010000000474974513,1326.0
13340,100.0,0.4675876498222351,7.716925551903842e-07,6.383739948272705,,,,1334.0
13399,,,,,100.0,5.363149853110372e-07,0.0010000000474974513,1339.0
13529,,,,,99.27720642089844,0.02211150899529457,0.0010000000474974513,1352.0
13600,99.61734771728516,0.25504782795906067,0.009017241187393665,6.3825531005859375,,,,1360.0
13659,,,,,98.83078002929688,0.023378171026706696,0.0010000000474974513,1365.0
13789,,,,,99.70237731933594,0.008273018524050713,0.0010000000474974513,1378.0
13870,98.57567596435547,0.42507970333099365,0.029603879898786545,6.165695667266846,,,,1387.0
13919,,,,,99.63861083984375,0.009860433638095856,0.0010000000474974513,1391.0
14049,,,,,97.42771911621094,0.05019976943731308,0.0010000000474974513,1404.0
14140,99.85118865966797,0.34006375074386597,0.005322946235537529,6.144985198974609,,,,1414.0
14189,,,,,99.00084686279297,0.01815967634320259,0.0010000000474974513,1418.0
14329,,,,,99.65986633300781,0.009331054985523224,0.0010000000474974513,1432.0
14420,99.53231048583984,0.5313495993614197,0.010229709558188915,6.0971598625183105,,,,1442.0
14469,,,,,98.95832824707031,0.022043783217668533,0.0010000000474974513,1446.0
14609,,,,,99.74490356445312,0.007871757261455059,0.0010000000474974513,1460.0
14700,99.89370727539062,0.6163655519485474,0.005176897160708904,6.089923858642578,,,,1470.0
14749,,,,,99.97874450683594,0.0011474378407001495,0.0010000000474974513,1474.0
14889,,,,,100.0,7.397645094897598e-05,0.0010000000474974513,1488.0
14990,100.0,0.4675876498222351,4.3273077608319e-05,5.909548282623291,,,,1499.0
15029,,,,,100.0,3.62882565241307e-05,0.0010000000474974513,1502.0
15179,,,,,100.0,1.3941046745458152e-05,0.0010000000474974513,1517.0
15280,100.0,0.4463336765766144,6.1667942645726725e-06,5.952251434326172,,,,1528.0
15329,,,,,100.0,4.505874130700249e-06,0.0010000000474974513,1532.0
15479,,,,,100.0,1.2855034583481029e-06,0.0010000000474974513,1547.0
15580,100.0,0.5738576054573059,4.852506663155509e-07,6.307111740112305,,,,1558.0
15629,,,,,100.0,3.4224515843561676e-07,0.0010000000474974513,1562.0
15779,,,,,100.0,1.0130508343308975e-07,0.0010000000474974513,1577.0
15890,100.0,0.42507970333099365,5.54105206163058e-08,6.623698711395264,,,,1589.0
15929,,,,,100.0,4.888492810550815e-08,0.0010000000474974513,1592.0
16079,,,,,100.0,3.394575287529733e-08,0.0010000000474974513,1607.0
16200,100.0,0.5313495993614197,2.98403328713448e-08,6.605434894561768,,,,1620.0
16239,,,,,89.20067596435547,0.2067812979221344,0.0010000000474974513,1623.0
16399,,,,,100.0,7.072596781654283e-05,0.0010000000474974513,1639.0
16520,100.0,0.5100956559181213,3.798914622166194e-05,6.206703186035156,,,,1652.0
16559,,,,,100.0,3.223223393433727e-05,0.0010000000474974513,1655.0
16719,,,,,100.0,1.2703430002147797e-05,0.0010000000474974513,1671.0
16850,100.0,0.4463336765766144,5.077768946648575e-06,6.036071300506592,,,,1685.0
16879,,,,,100.0,4.423522568686167e-06,0.0010000000474974513,1687.0
17039,,,,,100.0,1.4913571249053348e-06,0.0010000000474974513,1703.0
17180,100.0,0.5526036024093628,4.978077186024166e-07,6.145186901092529,,,,1718.0
17209,,,,,100.0,4.325137581417948e-07,0.0010000000474974513,1720.0
17379,,,,,100.0,1.1905721919447387e-07,0.0010000000474974513,1737.0
17520,100.0,0.6163655519485474,6.07450303391488e-08,6.430948734283447,,,,1752.0
17549,,,,,100.0,6.16573458955827e-08,0.0010000000474974513,1754.0
17719,,,,,100.0,6.352290802169591e-05,0.0010000000474974513,1771.0
17870,100.0,0.42507970333099365,2.8760039640474133e-05,6.119289875030518,,,,1787.0
17889,,,,,100.0,2.7349731681169942e-05,0.0010000000474974513,1788.0
18059,,,,,100.0,1.0949701390927657e-05,0.0010000000474974513,1805.0
18220,100.0,0.5526036024093628,3.629914090197417e-06,5.946475982666016,,,,1822.0
18239,,,,,100.0,3.4149422845075605e-06,0.0010000000474974513,1823.0
18419,,,,,100.0,1.0036612820840674e-06,0.0010000000474974513,1841.0
18580,100.0,0.6163655519485474,2.789532516089821e-07,6.155683517456055,,,,1858.0
18599,,,,,100.0,2.5989598384512647e-07,0.0010000000474974513,1859.0
18779,,,,,96.1947250366211,0.07991625368595123,0.0010000000474974513,1877.0
18950,100.0,0.4463336765766144,9.331847104476765e-05,6.097235202789307,,,,1895.0
18959,,,,,100.0,8.789464482106268e-05,0.0010000000474974513,1895.0
